36.3603999549	2.99999999697	0.0
36.3431999548	2.99999999697	0.0
36.3259999547	2.99999999696	0.0
36.3087999545	2.99999999695	0.0
36.2915999544	2.99999999694	0.0
36.2743999543	2.99999999693	0.0
36.2571999541	2.99999999692	0.0
36.239999954	2.99999999691	0.0
36.2227999539	2.9999999969	0.0
36.2055999538	2.99999999689	0.0
36.1883999536	2.99999999688	0.0
36.1711999535	2.99999999687	0.0
36.1539999534	2.99999999686	0.0
36.1367999532	2.99999999686	0.0
36.1195999531	2.99999999685	0.0
36.102399953	2.99999999684	0.0
36.0851999528	2.99999999683	0.0
36.0679999527	2.99999999682	0.0
36.0507999526	2.99999999681	0.0
36.0335999525	2.9999999968	0.0
36.0163999523	2.99999999679	0.0
35.9991999522	2.99999999678	0.0
35.9819999521	2.99999999677	0.0
35.9647999519	2.99999999676	0.0
35.9475999518	2.99999999675	0.0
35.9303999517	2.99999999674	0.0
35.9131999515	2.99999999673	0.0
35.8959999514	2.99999999672	0.0
35.8787999513	2.99999999671	0.0
35.8615999511	2.9999999967	0.0
35.844399951	2.99999999669	0.0
35.8271999509	2.99999999669	0.0
35.8099999507	2.99999999668	0.0
35.7927999506	2.99999999667	0.0
35.7755999505	2.99999999666	0.0
35.7583999503	2.99999999665	0.0
35.7411999502	2.99999999664	0.0
35.7239999501	2.99999999663	0.0
35.7067999499	2.99999999662	0.0
35.6895999498	2.99999999661	0.0
35.6723999496	2.9999999966	0.0
35.6551999495	2.99999999659	0.0
35.6379999494	2.99999999658	0.0
35.6207999492	2.99999999657	0.0
35.6035999491	2.99999999656	0.0
35.586399949	2.99999999655	0.0
35.5691999488	2.99999999654	0.0
35.5519999487	2.99999999653	0.0
35.5347999486	2.99999999652	0.0
35.5175999484	2.99999999651	0.0
35.5003999483	2.9999999965	0.0
35.4831999481	2.99999999649	0.0
35.465999948	2.99999999648	0.0
35.4487999479	2.99999999647	0.0
35.4315999477	2.99999999646	0.0
35.4143999476	2.99999999645	0.0
35.3971999474	2.99999999644	0.0
35.3799999473	2.99999999643	0.0
35.3627999472	2.99999999642	0.0
35.345599947	2.99999999641	0.0
35.3283999469	2.9999999964	0.0
35.3111999467	2.99999999639	0.0
35.2939999466	2.99999999638	0.0
35.2767999465	2.99999999637	0.0
35.2595999463	2.99999999636	0.0
35.2423999462	2.99999999635	0.0
35.225199946	2.99999999634	0.0
35.2079999459	2.99999999633	0.0
35.1907999457	2.99999999632	0.0
35.1735999456	2.99999999631	0.0
35.1563999455	2.99999999629	0.0
35.1391999453	2.99999999628	0.0
35.1219999452	2.99999999627	0.0
35.104799945	2.99999999626	0.0
35.0875999449	2.99999999625	0.0
35.0703999447	2.99999999624	0.0
35.0531999446	2.99999999623	0.0
35.0359999445	2.99999999622	0.0
35.0187999443	2.99999999621	0.0
35.0015999442	2.9999999962	0.0
34.984399944	2.99999999619	0.0
34.9671999439	2.99999999618	0.0
34.9499999437	2.99999999617	0.0
34.9327999436	2.99999999616	0.0
34.9155999434	2.99999999615	0.0
34.8983999433	2.99999999614	0.0
34.8811999431	2.99999999613	0.0
34.863999943	2.99999999612	0.0
34.8467999429	2.9999999961	0.0
34.8295999427	2.99999999609	0.0
34.8123999426	2.99999999608	0.0
34.7951999424	2.99999999607	0.0
34.7779999423	2.99999999606	0.0
34.7607999421	2.99999999605	0.0
34.743599942	2.99999999604	0.0
34.7263999418	2.99999999603	0.0
34.7091999417	2.99999999602	0.0
34.6919999415	2.99999999601	0.0
34.6747999414	2.999999996	0.0
34.6575999412	2.99999999599	0.0
34.6403999411	2.99999999597	0.0
34.6231999409	2.99999999596	0.0
34.6059999408	2.99999999595	0.0
34.5887999406	2.99999999594	0.0
34.5715999405	2.99999999593	0.0
34.5543999403	2.99999999592	0.0
34.5371999402	2.99999999591	0.0
34.51999994	2.9999999959	0.0
34.5027999399	2.99999999589	0.0
34.4855999397	2.99999999587	0.0
34.4683999396	2.99999999586	0.0
34.4511999394	2.99999999585	0.0
34.4339999392	2.99999999584	0.0
34.4167999391	2.99999999583	0.0
34.3995999389	2.99999999582	0.0
34.3823999388	2.99999999581	0.0
34.3651999386	2.9999999958	0.0
34.3479999385	2.99999999578	0.0
34.3307999383	2.99999999577	0.0
34.3135999382	2.99999999576	0.0
34.296399938	2.99999999575	0.0
34.2791999379	2.99999999574	0.0
34.2619999377	2.99999999573	0.0
34.2447999376	2.99999999572	0.0
34.2275999374	2.9999999957	0.0
34.2103999372	2.99999999569	0.0
34.1931999371	2.99999999568	0.0
34.1759999369	2.99999999567	0.0
34.1587999368	2.99999999566	0.0
34.1415999366	2.99999999565	0.0
34.1243999365	2.99999999563	0.0
34.1071999363	2.99999999562	0.0
34.0899999361	2.99999999561	0.0
34.072799936	2.9999999956	0.0
34.0555999358	2.99999999559	0.0
34.0383999357	2.99999999558	0.0
34.0211999355	2.99999999556	0.0
34.0039999353	2.99999999555	0.0
33.9867999352	2.99999999554	0.0
33.969599935	2.99999999553	0.0
33.9523999349	2.99999999552	0.0
33.9351999347	2.99999999551	0.0
33.9179999345	2.99999999549	0.0
33.9007999344	2.99999999548	0.0
33.8835999342	2.99999999547	0.0
33.8663999341	2.99999999546	0.0
33.8491999339	2.99999999545	0.0
33.8319999337	2.99999999543	0.0
33.8147999336	2.99999999542	0.0
33.7975999334	2.99999999541	0.0
33.7803999333	2.9999999954	0.0
33.7631999331	2.99999999539	0.0
33.7459999329	2.99999999537	0.0
33.7287999328	2.99999999536	0.0
33.7115999326	2.99999999535	0.0
33.6943999324	2.99999999534	0.0
33.6771999323	2.99999999532	0.0
33.6599999321	2.99999999531	0.0
33.6427999319	2.9999999953	0.0
33.6255999318	2.99999999529	0.0
33.6083999316	2.99999999528	0.0
33.5911999315	2.99999999526	0.0
33.5739999313	2.99999999525	0.0
33.5567999311	2.99999999524	0.0
33.539599931	2.99999999523	0.0
33.5223999308	2.99999999521	0.0
33.5051999306	2.9999999952	0.0
33.4879999305	2.99999999519	0.0
33.4707999303	2.99999999518	0.0
33.4535999301	2.99999999516	0.0
33.43639993	2.99999999515	0.0
33.4191999298	2.99999999514	0.0
33.4019999296	2.99999999513	0.0
33.3847999294	2.99999999511	0.0
33.3675999293	2.9999999951	0.0
33.3503999291	2.99999999509	0.0
33.3331999289	2.99999999508	0.0
33.3159999288	2.99999999506	0.0
33.2987999286	2.99999999505	0.0
33.2815999284	2.99999999504	0.0
33.2643999283	2.99999999502	0.0
33.2471999281	2.99999999501	0.0
33.2299999279	2.999999995	0.0
33.2127999278	2.99999999499	0.0
33.1955999276	2.99999999497	0.0
33.1783999274	2.99999999496	0.0
33.1611999272	2.99999999495	0.0
33.1439999271	2.99999999493	0.0
33.1267999269	2.99999999492	0.0
33.1095999267	2.99999999491	0.0
33.0923999265	2.9999999949	0.0
33.0751999264	2.99999999488	0.0
33.0579999262	2.99999999487	0.0
33.040799926	2.99999999486	0.0
33.0235999259	2.99999999484	0.0
33.0063999257	2.99999999483	0.0
32.9891999255	2.99999999482	0.0
32.9719999253	2.9999999948	0.0
32.9547999252	2.99999999479	0.0
32.937599925	2.99999999478	0.0
32.9203999248	2.99999999476	0.0
32.9031999246	2.99999999475	0.0
32.8859999245	2.99999999474	0.0
32.8687999243	2.99999999472	0.0
32.8515999241	2.99999999471	0.0
32.8343999239	2.9999999947	0.0
32.8171999237	2.99999999468	0.0
32.7999999236	2.99999999467	0.0
32.7827999234	2.99999999466	0.0
32.7655999232	2.99999999464	0.0
32.748399923	2.99999999463	0.0
32.7311999229	2.99999999462	0.0
32.7139999227	2.9999999946	0.0
32.6967999225	2.99999999459	0.0
32.6795999223	2.99999999458	0.0
32.6623999221	2.99999999456	0.0
32.645199922	2.99999999455	0.0
32.6279999218	2.99999999453	0.0
32.6107999216	2.99999999452	0.0
32.5935999214	2.99999999451	0.0
32.5763999212	2.99999999449	0.0
32.5591999211	2.99999999448	0.0
32.5419999209	2.99999999447	0.0
32.5247999207	2.99999999445	0.0
32.5075999205	2.99999999444	0.0
32.4903999203	2.99999999442	0.0
32.4731999201	2.99999999441	0.0
32.45599992	2.9999999944	0.0
32.4387999198	2.99999999438	0.0
32.4215999196	2.99999999437	0.0
32.4043999194	2.99999999435	0.0
32.3871999192	2.99999999434	0.0
32.369999919	2.99999999433	0.0
32.3527999189	2.99999999431	0.0
32.3355999187	2.9999999943	0.0
32.3183999185	2.99999999428	0.0
32.3011999183	2.99999999427	0.0
32.2839999181	2.99999999426	0.0
32.2667999179	2.99999999424	0.0
32.2495999178	2.99999999423	0.0
32.2323999176	2.99999999421	0.0
32.2151999174	2.9999999942	0.0
32.1979999172	2.99999999418	0.0
32.180799917	2.99999999417	0.0
32.1635999168	2.99999999416	0.0
32.1463999166	2.99999999414	0.0
32.1291999164	2.99999999413	0.0
32.1119999163	2.99999999411	0.0
32.0947999161	2.9999999941	0.0
32.0775999159	2.99999999408	0.0
32.0603999157	2.99999999407	0.0
32.0431999155	2.99999999405	0.0
32.0259999153	2.99999999404	0.0
32.0087999151	2.99999999403	0.0
31.9915999149	2.99999999401	0.0
31.9743999147	2.999999994	0.0
31.9571999145	2.99999999398	0.0
31.9399999144	2.99999999397	0.0
31.9227999142	2.99999999395	0.0
31.905599914	2.99999999394	0.0
31.8883999138	2.99999999392	0.0
31.8711999136	2.99999999391	0.0
31.8539999134	2.99999999389	0.0
31.8367999132	2.99999999388	0.0
31.819599913	2.99999999386	0.0
31.8023999128	2.99999999385	0.0
31.7851999126	2.99999999383	0.0
31.7679999124	2.99999999382	0.0
31.7507999122	2.9999999938	0.0
31.733599912	2.99999999379	0.0
31.7163999118	2.99999999377	0.0
31.6991999116	2.99999999376	0.0
31.6819999115	2.99999999374	0.0
31.6647999113	2.99999999373	0.0
31.6475999111	2.99999999371	0.0
31.6303999109	2.9999999937	0.0
31.6131999107	2.99999999368	0.0
31.5959999105	2.99999999367	0.0
31.5787999103	2.99999999365	0.0
31.5615999101	2.99999999364	0.0
31.5443999099	2.99999999362	0.0
31.5271999097	2.99999999361	0.0
31.5099999095	2.99999999359	0.0
31.4927999093	2.99999999358	0.0
31.4755999091	2.99999999356	0.0
31.4583999089	2.99999999354	0.0
31.4411999087	2.99999999353	0.0
31.4239999085	2.99999999351	0.0
31.4067999083	2.9999999935	0.0
31.3895999081	2.99999999348	0.0
31.3723999079	2.99999999347	0.0
31.3551999077	2.99999999345	0.0
31.3379999075	2.99999999344	0.0
31.3207999073	2.99999999342	0.0
31.3035999071	2.9999999934	0.0
31.2863999069	2.99999999339	0.0
31.2691999067	2.99999999337	0.0
31.2519999065	2.99999999336	0.0
31.2347999063	2.99999999334	0.0
31.2175999061	2.99999999332	0.0
31.2003999059	2.99999999331	0.0
31.1831999057	2.99999999329	0.0
31.1659999055	2.99999999328	0.0
31.1487999052	2.99999999326	0.0
31.131599905	2.99999999324	0.0
31.1143999048	2.99999999323	0.0
31.0971999046	2.99999999321	0.0
31.0799999044	2.9999999932	0.0
31.0627999042	2.99999999318	0.0
31.045599904	2.99999999316	0.0
31.0283999038	2.99999999315	0.0
31.0111999036	2.99999999313	0.0
30.9939999034	2.99999999312	0.0
30.9767999032	2.9999999931	0.0
30.959599903	2.99999999308	0.0
30.9423999028	2.99999999307	0.0
30.9251999026	2.99999999305	0.0
30.9079999024	2.99999999303	0.0
30.8907999021	2.99999999302	0.0
30.8735999019	2.999999993	0.0
30.8563999017	2.99999999298	0.0
30.8391999015	2.99999999297	0.0
30.8219999013	2.99999999295	0.0
30.8047999011	2.99999999294	0.0
30.7875999009	2.99999999292	0.0
30.7703999007	2.9999999929	0.0
30.7531999005	2.99999999289	0.0
30.7359999003	2.99999999287	0.0
30.7187999	2.99999999285	0.0
30.7015998998	2.99999999284	0.0
30.6843998996	2.99999999282	0.0
30.6671998994	2.9999999928	0.0
30.6499998992	2.99999999278	0.0
30.632799899	2.99999999277	0.0
30.6155998988	2.99999999275	0.0
30.5983998985	2.99999999273	0.0
30.5811998983	2.99999999272	0.0
30.5639998981	2.9999999927	0.0
30.5467998979	2.99999999268	0.0
30.5295998977	2.99999999267	0.0
30.5123998975	2.99999999265	0.0
30.4951998973	2.99999999263	0.0
30.477999897	2.99999999261	0.0
30.4607998968	2.9999999926	0.0
30.4435998966	2.99999999258	0.0
30.4263998964	2.99999999256	0.0
30.4091998962	2.99999999255	0.0
30.3919998959	2.99999999253	0.0
30.3747998957	2.99999999251	0.0
30.3575998955	2.99999999249	0.0
30.3403998953	2.99999999248	0.0
30.3231998951	2.99999999246	0.0
30.3059998949	2.99999999244	0.0
30.2887998946	2.99999999242	0.0
30.2715998944	2.99999999241	0.0
30.2543998942	2.99999999239	0.0
30.237199894	2.99999999237	0.0
30.2199998938	2.99999999235	0.0
30.2027998935	2.99999999234	0.0
30.1855998933	2.99999999232	0.0
30.1683998931	2.9999999923	0.0
30.1511998929	2.99999999228	0.0
30.1339998926	2.99999999227	0.0
30.1167998924	2.99999999225	0.0
30.0995998922	2.99999999223	0.0
30.082399892	2.99999999221	0.0
30.0651998917	2.99999999219	0.0
30.0479998915	2.99999999218	0.0
30.0307998913	2.99999999216	0.0
30.0135998911	2.99999999214	0.0
29.9963998908	2.99999999212	0.0
29.9791998906	2.9999999921	0.0
29.9619998904	2.99999999209	0.0
29.9447998902	2.99999999207	0.0
29.9275998899	2.99999999205	0.0
29.9103998897	2.99999999203	0.0
29.8931998895	2.99999999201	0.0
29.8759998893	2.999999992	0.0
29.858799889	2.99999999198	0.0
29.8415998888	2.99999999196	0.0
29.8243998886	2.99999999194	0.0
29.8071998884	2.99999999192	0.0
29.7899998881	2.9999999919	0.0
29.7727998879	2.99999999189	0.0
29.7555998877	2.99999999187	0.0
29.7383998874	2.99999999185	0.0
29.7211998872	2.99999999183	0.0
29.703999887	2.99999999181	0.0
29.6867998867	2.99999999179	0.0
29.6695998865	2.99999999177	0.0
29.6523998863	2.99999999176	0.0
29.635199886	2.99999999174	0.0
29.6179998858	2.99999999172	0.0
29.6007998856	2.9999999917	0.0
29.5835998853	2.99999999168	0.0
29.5663998851	2.99999999166	0.0
29.5491998849	2.99999999164	0.0
29.5319998846	2.99999999162	0.0
29.5147998844	2.9999999916	0.0
29.4975998842	2.99999999159	0.0
29.4803998839	2.99999999157	0.0
29.4631998837	2.99999999155	0.0
29.4459998835	2.99999999153	0.0
29.4287998832	2.99999999151	0.0
29.411599883	2.99999999149	0.0
29.3943998828	2.99999999147	0.0
29.3771998825	2.99999999145	0.0
29.3599998823	2.99999999143	0.0
29.342799882	2.99999999141	0.0
29.3255998818	2.99999999139	0.0
29.3083998816	2.99999999138	0.0
29.2911998813	2.99999999136	0.0
29.2739998811	2.99999999134	0.0
29.2567998809	2.99999999132	0.0
29.2395998806	2.9999999913	0.0
29.2223998804	2.99999999128	0.0
29.2051998801	2.99999999126	0.0
29.1879998799	2.99999999124	0.0
29.1707998797	2.99999999122	0.0
29.1535998794	2.9999999912	0.0
29.1363998792	2.99999999118	0.0
29.1191998789	2.99999999116	0.0
29.1019998787	2.99999999114	0.0
29.0847998784	2.99999999112	0.0
29.0675998782	2.9999999911	0.0
29.050399878	2.99999999108	0.0
29.0331998777	2.99999999106	0.0
29.0159998775	2.99999999104	0.0
28.9987998772	2.99999999102	0.0
28.981599877	2.999999991	0.0
28.9643998767	2.99999999098	0.0
28.9471998765	2.99999999096	0.0
28.9299998762	2.99999999094	0.0
28.912799876	2.99999999092	0.0
28.8955998757	2.9999999909	0.0
28.8783998755	2.99999999088	0.0
28.8611998753	2.99999999086	0.0
28.843999875	2.99999999084	0.0
28.8267998748	2.99999999082	0.0
28.8095998745	2.9999999908	0.0
28.7923998743	2.99999999078	0.0
28.775199874	2.99999999076	0.0
28.7579998738	2.99999999074	0.0
28.7407998735	2.99999999072	0.0
28.7235998733	2.9999999907	0.0
28.706399873	2.99999999068	0.0
28.6891998728	2.99999999066	0.0
28.6719998725	2.99999999063	0.0
28.6547998723	2.99999999061	0.0
28.637599872	2.99999999059	0.0
28.6203998718	2.99999999057	0.0
28.6031998715	2.99999999055	0.0
28.5859998712	2.99999999053	0.0
28.568799871	2.99999999051	0.0
28.5515998707	2.99999999049	0.0
28.5343998705	2.99999999047	0.0
28.5171998702	2.99999999045	0.0
28.49999987	2.99999999043	0.0
28.4827998697	2.99999999041	0.0
28.4655998695	2.99999999038	0.0
28.4483998692	2.99999999036	0.0
28.431199869	2.99999999034	0.0
28.4139998687	2.99999999032	0.0
28.3967998684	2.9999999903	0.0
28.3795998682	2.99999999028	0.0
28.3623998679	2.99999999026	0.0
28.3451998677	2.99999999024	0.0
28.3279998674	2.99999999021	0.0
28.3107998672	2.99999999019	0.0
28.2935998669	2.99999999017	0.0
28.2763998666	2.99999999015	0.0
28.2591998664	2.99999999013	0.0
28.2419998661	2.99999999011	0.0
28.2247998659	2.99999999008	0.0
28.2075998656	2.99999999006	0.0
28.1903998653	2.99999999004	0.0
28.1731998651	2.99999999002	0.0
28.1559998648	2.99999999	0.0
28.1387998645	2.99999998998	0.0
28.1215998643	2.99999998995	0.0
28.104399864	2.99999998993	0.0
28.0871998638	2.99999998991	0.0
28.0699998635	2.99999998989	0.0
28.0527998632	2.99999998987	0.0
28.035599863	2.99999998984	0.0
28.0183998627	2.99999998982	0.0
28.0011998624	2.9999999898	0.0
27.9839998622	2.99999998978	0.0
27.9667998619	2.99999998976	0.0
27.9495998616	2.99999998973	0.0
27.9323998614	2.99999998971	0.0
27.9151998611	2.99999998969	0.0
27.8979998608	2.99999998967	0.0
27.8807998606	2.99999998964	0.0
27.8635998603	2.99999998962	0.0
27.84639986	2.9999999896	0.0
27.8291998598	2.99999998958	0.0
27.8119998595	2.99999998955	0.0
27.7947998592	2.99999998953	0.0
27.777599859	2.99999998951	0.0
27.7603998587	2.99999998949	0.0
27.7431998584	2.99999998946	0.0
27.7259998581	2.99999998944	0.0
27.7087998579	2.99999998942	0.0
27.6915998576	2.99999998939	0.0
27.6743998573	2.99999998937	0.0
27.6571998571	2.99999998935	0.0
27.6399998568	2.99999998933	0.0
27.6227998565	2.9999999893	0.0
27.6055998562	2.99999998928	0.0
27.588399856	2.99999998926	0.0
27.5711998557	2.99999998923	0.0
27.5539998554	2.99999998921	0.0
27.5367998551	2.99999998919	0.0
27.5195998549	2.99999998916	0.0
27.5023998546	2.99999998914	0.0
27.4851998543	2.99999998912	0.0
27.467999854	2.99999998909	0.0
27.4507998538	2.99999998907	0.0
27.4335998535	2.99999998905	0.0
27.4163998532	2.99999998902	0.0
27.3991998529	2.999999989	0.0
27.3819998526	2.99999998898	0.0
27.3647998524	2.99999998895	0.0
27.3475998521	2.99999998893	0.0
27.3303998518	2.9999999889	0.0
27.3131998515	2.99999998888	0.0
27.2959998512	2.99999998886	0.0
27.278799851	2.99999998883	0.0
27.2615998507	2.99999998881	0.0
27.2443998504	2.99999998879	0.0
27.2271998501	2.99999998876	0.0
27.2099998498	2.99999998874	0.0
27.1927998496	2.99999998871	0.0
27.1755998493	2.99999998869	0.0
27.158399849	2.99999998867	0.0
27.1411998487	2.99999998864	0.0
27.1239998484	2.99999998862	0.0
27.1067998481	2.99999998859	0.0
27.0895998478	2.99999998857	0.0
27.0723998476	2.99999998854	0.0
27.0551998473	2.99999998852	0.0
27.037999847	2.99999998849	0.0
27.0207998467	2.99999998847	0.0
27.0035998464	2.99999998845	0.0
26.9863998461	2.99999998842	0.0
26.9691998458	2.9999999884	0.0
26.9519998456	2.99999998837	0.0
26.9347998453	2.99999998835	0.0
26.917599845	2.99999998832	0.0
26.9003998447	2.9999999883	0.0
26.8831998444	2.99999998827	0.0
26.8659998441	2.99999998825	0.0
26.8487998438	2.99999998822	0.0
26.8315998435	2.9999999882	0.0
26.8143998432	2.99999998817	0.0
26.7971998429	2.99999998815	0.0
26.7799998426	2.99999998812	0.0
26.7627998424	2.9999999881	0.0
26.7455998421	2.99999998807	0.0
26.7283998418	2.99999998805	0.0
26.7111998415	2.99999998802	0.0
26.6939998412	2.999999988	0.0
26.6767998409	2.99999998797	0.0
26.6595998406	2.99999998795	0.0
26.6423998403	2.99999998792	0.0
26.62519984	2.99999998789	0.0
26.6079998397	2.99999998787	0.0
26.5907998394	2.99999998784	0.0
26.5735998391	2.99999998782	0.0
26.5563998388	2.99999998779	0.0
26.5391998385	2.99999998777	0.0
26.5219998382	2.99999998774	0.0
26.5047998379	2.99999998771	0.0
26.4875998376	2.99999998769	0.0
26.4703998373	2.99999998766	0.0
26.453199837	2.99999998764	0.0
26.4359998367	2.99999998761	0.0
26.4187998364	2.99999998758	0.0
26.4015998361	2.99999998756	0.0
26.3843998358	2.99999998753	0.0
26.3671998355	2.99999998751	0.0
26.3499998352	2.99999998748	0.0
26.3327998349	2.99999998745	0.0
26.3155998346	2.99999998743	0.0
26.2983998343	2.9999999874	0.0
26.281199834	2.99999998737	0.0
26.2639998337	2.99999998735	0.0
26.2467998334	2.99999998732	0.0
26.2295998331	2.99999998729	0.0
26.2123998328	2.99999998727	0.0
26.1951998325	2.99999998724	0.0
26.1779998322	2.99999998721	0.0
26.1607998318	2.99999998719	0.0
26.1435998315	2.99999998716	0.0
26.1263998312	2.99999998713	0.0
26.1091998309	2.99999998711	0.0
26.0919998306	2.99999998708	0.0
26.0747998303	2.99999998705	0.0
26.05759983	2.99999998703	0.0
26.0403998297	2.999999987	0.0
26.0231998294	2.99999998697	0.0
26.0059998291	2.99999998694	0.0
25.9887998288	2.99999998692	0.0
25.9715998284	2.99999998689	0.0
25.9543998281	2.99999998686	0.0
25.9371998278	2.99999998683	0.0
25.9199998275	2.99999998681	0.0
25.9027998272	2.99999998678	0.0
25.8855998269	2.99999998675	0.0
25.8683998266	2.99999998672	0.0
25.8511998262	2.9999999867	0.0
25.8339998259	2.99999998667	0.0
25.8167998256	2.99999998664	0.0
25.7995998253	2.99999998661	0.0
25.782399825	2.99999998659	0.0
25.7651998247	2.99999998656	0.0
25.7479998243	2.99999998653	0.0
25.730799824	2.9999999865	0.0
25.7135998237	2.99999998647	0.0
25.6963998234	2.99999998644	0.0
25.6791998231	2.99999998642	0.0
25.6619998228	2.99999998639	0.0
25.6447998224	2.99999998636	0.0
25.6275998221	2.99999998633	0.0
25.6103998218	2.9999999863	0.0
25.5931998215	2.99999998628	0.0
25.5759998211	2.99999998625	0.0
25.5587998208	2.99999998622	0.0
25.5415998205	2.99999998619	0.0
25.5243998202	2.99999998616	0.0
25.5071998199	2.99999998613	0.0
25.4899998195	2.9999999861	0.0
25.4727998192	2.99999998607	0.0
25.4555998189	2.99999998605	0.0
25.4383998186	2.99999998602	0.0
25.4211998182	2.99999998599	0.0
25.4039998179	2.99999998596	0.0
25.3867998176	2.99999998593	0.0
25.3695998173	2.9999999859	0.0
25.3523998169	2.99999998587	0.0
25.3351998166	2.99999998584	0.0
